UniqueCount	AmbigCount
7051	20
3007	0
8	36
0	0
2374	0
0	0
0	0
0	1
0	0
0	32
0	0
88	240
0	0
0	0
1275	0
8	621
0	0
0	0
0	5
0	457
0	0
0	0
1	0
7672	0
0	0
0	0
1993	0
6357	0
16398	0
0	0
18	0
222	1595
45	256
0	0
0	0
0	0
212	0
540	5589
0	0
2	0
1037	0
0	0
90	5
1228	0
113	389
161	2169
1906	0
4276	0
0	0
200	3916
1835	11358
457	11358
2439	0
22	42
723	0
3009	1
367	906
361	0
0	0
1158	0
199	129
0	0
77	1198
2062	1
0	0
0	0
0	0
800	0
1	0
0	0
0	1
0	1
0	0
86	1197
0	506
51	1669
0	1723
1182	0
311	2565
1	1932
2	3123
0	0
504	0
5918	0
0	0
3	0
223	2075
140	1438
2	0
0	0
41	0
3	54
589	0
0	9
0	0
0	0
0	0
0	0
787	0
672	0
4	361
0	0
1	0
0	0
1	0
0	0
1140	0
0	0
89	250
147	0
2	826
97	996
0	0
0	0
14	1489
6226	0
22	0
254	7494
491	7598
113	869
127	691
945	0
1994	0
11	291
53	0
0	0
0	0
0	0
0	2362
0	2
1	0
0	0
0	0
0	0
0	0
712	5
1	9
622	0
0	0
0	0
0	0
0	1
0	0
23860	0
0	0
0	0
4372	0
30	325
0	0
0	0
537	686
5	765
1244	0
5093	29
1757	0
334	0
96	0
2163	0
2132	0
148	0
3	1286
0	0
755	0
43	164
49	153
74	0
957	121
423	0
2255	0
13602	0
22	1835
1	29
496	479
0	0
1203	0
9	0
963	14915
9	372
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
1952	2186
44	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1523	0
4	0
115	956
1426	0
0	0
67	474
0	0
0	0
5563	0
0	0
0	0
0	0
0	0
0	0
0	0
39	360
4935	0
0	0
0	1
29	129
0	0
103	2352
7959	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
385	0
0	0
0	0
216	0
0	0
0	0
6	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2604	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1488	42
0	0
12	94
16	0
46	5498
0	3262
23	478
0	0
4791	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	439
9	0
0	55
0	0
0	0
36	570
0	0
1699	3384
0	0
0	0
0	0
0	0
0	0
1570	0
454	0
6165	0
163	676
13	8057
574	0
924	0
0	0
0	0
240	0
73	22
3658	0
421	0
1312	0
172	660
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	1
8	2529
71	848
0	0
0	0
2103	0
0	0
4	0
812	0
0	0
0	0
0	0
0	0
85	881
1686	0
575	0
24	0
0	0
455	0
3	0
664	8360
0	0
0	0
1	0
6	238
40	285
34	0
1273	58
4	0
0	0
602	0
66	21
2	42
1	42
8263	0
474	3601
95	3084
4419	0
2438	0
70	0
0	0
0	0
0	0
1	0
18355	0
560	175
0	0
1	0
0	0
779	0
0	0
0	0
3	0
0	2282
0	6787
2	1
11	931
429	374
1790	0
0	0
923	0
0	0
0	4027
2	0
0	0
0	0
0	0
105	4615
0	2
408	0
0	0
0	0
0	0
949	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1807	0
3487	0
231	0
0	0
15	3434
0	0
0	0
0	0
0	0
8	0
0	2
622	0
0	0
8	37
522	1
1	0
0	0
320	0
2950	0
1181	863
249	741
4113	479
11	0
4	8
1	0
3278	0
313	6047
0	0
2108	0
0	0
0	0
17	17
0	0
0	0
2129	3
0	0
0	0
0	5
2786	9
42	256
75	0
0	1
0	0
37	0
1	0
300	2472
25	1249
1327	0
918	0
2	0
1287	73
926	0
0	20
4	0
61	0
390	4
8	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	6
5	433
0	1
0	0
0	0
0	0
4801	2012
48	2419
9	0
2108	0
2	704
0	0
0	0
0	0
0	0
632	989
0	0
0	0
0	0
3835	0
61	358
2359	3558
0	0
1960	8
0	0
505	0
0	0
0	0
193	821
1869	0
0	0
0	1144
0	0
1525	7
0	0
0	0
2733	1
1797	0
0	0
0	0
13	6
1	0
2	0
1309	141
0	16
8583	31506
12	2
121	0
530	0
0	0
0	0
0	0
0	0
34848	107
1535	7
0	1
15121	2
0	0
0	0
2	0
0	0
0	0
17716	0
13928	0
4237	0
0	0
0	0
0	0
191	669
1728	0
11	117
2720	0
0	0
3	3
0	0
29	1153
184	0
0	0
990	0
126	2826
2743	16
0	0
0	0
1	0
16414	212
9	3705
0	0
0	0
0	0
0	4226
0	0
0	0
0	6412
0	0
0	310
185	0
203	112
24	0
242	2374
0	0
156	2254
0	0
1269	0
0	0
10	790
6	0
243	0
3	0
560	0
4477	614
0	0
1100	0
72	5
0	0
0	0
0	0
1	0
2172	211
3990	0
2563	0
217	1072
2022	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7780	0
3686	0
0	0
3	0
51	2690
16	2785
0	0
0	0
1587	0
1335	0
0	0
0	0
2540	14
0	0
5	0
71	2183
0	0
0	0
4	0
6	0
0	7
0	21
0	0
5	0
1725	0
4	0
0	0
1	0
4	0
122	1941
213	2090
0	0
1262	0
911	2282
2031	0
803	0
11	3
827	0
0	0
22	0
7	58
267	147
243	2101
4	0
379	740
1714	53
1302	0
0	0
0	0
3	1786
0	0
0	0
269	11
3448	19
0	0
0	0
0	0
534	125
22	1607
4811	0
0	0
0	0
0	0
0	0
0	0
39	636
1	1269
0	0
0	0
113	364
7583	0
3566	0
2545	0
1586	0
0	0
0	0
0	0
0	0
1585	0
0	0
592	114
258	5
903	5609
3	0
6342	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
22	1
0	0
0	0
47	231
1	121
0	0
4742	37
3084	0
0	0
333	0
0	0
0	1
6	1114
19	768
29	5603
56	242
0	0
0	0
0	0
2	0
76	1337
9887	19097
1	0
0	0
0	0
0	0
0	0
5984	0
1	0
0	0
0	0
380	0
0	0
1617	61
0	0
0	0
4545	0
25	265
3353	378
68	6649
5	1
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
2191	0
19	0
0	0
216	0
0	0
0	0
0	0
0	0
1	3
0	0
780	0
0	0
0	0
703	5215
0	0
129	0
0	0
0	0
332	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1427
578	69
1	1811
0	0
32	29
0	0
249	42
318	0
0	11
0	0
0	2
0	0
2733	1
82	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	5609
30	1
0	0
0	0
0	0
3	0
0	0
442	0
0	0
0	0
13	0
0	12
0	0
0	0
1	185
2	368
1584	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
2185	0
0	0
200	0
1	0
0	0
0	0
32	219
477	0
0	0
1	0
3848	423
0	0
0	0
94	1397
781	14
0	0
0	3
0	0
0	0
0	0
0	0
368	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3890	0
216	2349
0	0
0	0
1679	0
1558	740
6215	560
0	0
0	0
0	0
0	0
630	121
0	0
1	0
77	0
0	0
3	0
0	0
2	0
2	34
1	0
0	0
1238	0
0	0
0	1
499	0
4272	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1099	923
2288	0
0	0
18	0
0	0
13031	0
2790	10
0	0
464	42
15209	24245
0	1
0	0
44	0
0	0
0	0
51	0
1	0
0	0
4	0
654	289
3273	613
0	0
0	0
0	0
0	0
0	0
0	0
114	1373
929	0
4779	30773
0	0
0	0
0	0
14	80
0	0
8438	0
2804	69
0	0
0	0
0	0
653	225
0	0
9	0
0	0
13	17
0	0
0	0
0	2799
2750	0
0	0
0	0
0	0
0	0
1937	0
0	0
756	299
0	0
0	0
0	0
195	1
10	205
225	768
0	0
0	0
62	0
1	0
0	0
8403	0
0	0
0	0
0	0
801	5215
0	0
171	0
0	0
0	0
0	0
0	0
3474	0
2543	2
0	0
3058	0
4185	0
0	0
1	0
0	0
0	0
3	0
0	0
2	189
1654	545
871	0
0	0
0	0
0	0
0	0
7	0
0	0
88	13
15469	3634
0	0
1356	272
5	0
0	0
0	0
2656	0
0	0
478	1011
0	0
0	0
1	0
1	1
0	240
0	0
1596	0
0	0
84	0
2	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	175
354	453
952	90
0	0
0	0
0	0
2	86
0	0
0	0
0	0
1136	0
0	19
22	106
1140	269
52	0
0	0
0	0
0	0
0	0
0	0
0	0
13	426
0	0
0	0
0	0
0	0
0	0
126	0
7	17
2401	0
0	0
0	0
3741	0
1012	0
1435	0
427	24
0	0
2038	810
311	0
3	377
0	0
3	6
0	437
0	946
0	0
2522	0
0	1186
0	30
118	0
0	0
1	1115
1	0
716	0
0	56
18	0
3777	0
0	0
0	0
0	1084
0	0
1007	0
4319	95
0	175
0	0
484	0
4161	1161
6	262
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
0	351
0	0
0	1314
0	0
0	758
60	718
386	427
84	1756
0	59
6694	0
0	0
368	0
193	0
877	13
2995	1502
1626	46
63	6
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	15
3	307
1035	0
201	0
638	9
0	0
0	1
787	0
0	0
2	4
2085	0
16	0
0	0
0	0
0	0
29751	0
209	46
0	0
0	0
0	0
0	0
2332	0
27	27
326	30
1837	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	0
199	0
1	8
0	0
2	15
0	0
1	0
0	0
0	0
0	0
10	265
0	0
283	141
0	5
0	0
0	0
0	1
0	0
0	0
0	0
825	13
0	0
0	0
0	0
0	0
0	0
17	74
0	812
0	30
6	329
1	2
92	11
0	0
0	119
669	0
0	2
0	0
0	0
0	0
0	0
0	0
2541	299
0	0
0	0
0	1
10	323
0	0
0	0
325	0
0	0
1	1063
4	1037
1	1037
1124	0
0	0
11065	0
0	0
0	0
0	231
0	0
0	0
69	0
0	0
0	0
0	0
2	5582
0	5398
8	1014
3	7938
26	5380
1984	0
21	1278
0	68
9	0
0	0
35	582
207	1774
0	0
0	0
542	5
0	0
2	1448
256	265
1	0
0	0
26	1394
69	6729
7	6708
13	6500
1	6500
25	6669
4	6461
2	0
196	0
0	0
2	1260
0	0
0	0
0	0
0	0
0	0
0	0
4575	0
0	0
0	0
5	0
0	0
46	557
3563	0
1	3
1342	0
18456	197
0	0
0	0
27	528
3	0
0	0
0	0
0	0
0	582
0	0
0	0
1	0
0	0
249	1429
6	0
3	2409
422	2413
73	2291
3	1916
24	1965
409	680
0	1606
5	1608
63	1608
0	0
0	0
0	0
0	0
6	64
570	0
0	0
0	0
2	349
2355	262
281	1
1219	0
236	0
0	0
0	0
249	3601
0	0
5422	0
0	0
24	8
0	0
4	64
0	0
0	0
0	0
11606	0
0	0
0	0
250	34
8	0
2893	16
580	7
0	0
0	65
0	0
128	2471
6	2349
7	0
0	2477
753	0
19	0
0	0
398	0
0	0
0	0
31	3
2979	5
0	0
0	0
0	0
0	0
24	1939
0	65
19	1264
270	0
0	0
73	3218
708	11
9371	509
1	34
0	0
12	6
0	0
375	27
37	105
0	0
0	0
262	65
3	0
0	0
0	0
0	0
8168	0
436	0
0	0
0	0
224	0
3558	4
846	0
12	4192
226	2355
3954	1190
2	0
12	2838
154	2917
114	2914
0	1295
82	2839
0	0
2392	5
8	1292
8	1267
2568	0
0	0
504	1196
0	0
0	0
3047	2216
0	0
2480	24
0	0
18	0
14	1378
2	1377
1	0
0	0
0	0
0	0
0	0
4	9
0	0
195	29825
0	394
63	0
60	35
3926	29825
32	55
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
19	1426
1013	205
6	0
4	0
148	0
289	1426
0	0
12	2705
22	2503
19	1412
0	0
100	7658
126	5110
0	0
23	0
0	0
18	363
96	0
0	0
0	0
2	205
549	117
5	0
0	33
0	33
0	0
79	0
0	0
1	0
0	0
1	1480
0	0
109	50
3812	0
357	42
0	0
0	0
0	0
3	340
0	0
0	0
1265	0
49	649
0	0
1	0
330	46
79	46
1105	0
14	0
0	0
80	3
1769	242
52	1
54	55
2	55
1	0
0	0
1	0
9	0
0	0
0	0
0	0
0	5527
0	0
917	9
0	0
178	5502
0	0
8	24
0	24
0	1084
0	0
2	0
0	0
0	26
570	72
0	509
0	0
0	0
0	0
8	1457
0	0
0	0
0	0
4	0
197	0
9	0
0	0
1	0
0	0
0	0
0	1
18	453
0	0
0	0
232	1380
69	1380
121	0
3	0
361	0
0	0
0	0
1	0
0	0
0	0
2209	0
2	106
656	416
134	383
0	227
1034	60
21	62
2	0
0	426
0	0
1	1
0	505
0	570
0	0
867	2
0	10
30	119
539	0
1282	7
8	504
507	0
1349	4456
20	119
441	4456
11	3070
0	29
0	126
197	0
0	37
160	0
0	1
16	0
645	0
10107	68
2	0
0	707
4	0
75	0
6938	865
0	38
1	0
28	0
1	496
0	0
2334	0
2	2
9	0
409	0
1	0
0	14
995	0
5	0
1455	0
0	0
4	42
0	0
114	0
1	117
0	0
1729	0
1	354
1	205
134	0
552	1187
36	2351
3202	0
154	0
1416	33
11	95
328	20
27	2364
0	62
124	0
62	682
1143	0
0	0
180	59
4	269
53	0
153	0
0	1
0	27
0	1
2948	0
0	0
0	1266
0	0
475	1005
247	0
2517	0
75	7040
1366	419
37	0
783	0
0	0
405	0
35	0
2	0
41	54
0	4104
2649	10
658	0
0	0
1136	296
0	0
81	0
66	0
10	1379
5	50
4	50
1	444
1277	0
3	438
8	4
0	0
0	773
2	2
0	0
210	0
150	32
687	306
0	136
948	0
650	0
492	115
271	0
28	76
6	379
761	0
0	131
0	0
4	440
217	0
251	0
0	0
1	272
6	348
79	11
44	29
0	1
0	0
1114	0
2	0
18	0
137	0
395	0
415	0
13	44
346	0
0	188
4	489
1	222
0	0
0	496
5429	0
17	0
2449	8726
1	0
2	47
0	66
2	291
5	8726
0	49
8	29
4	29
10	18
0	170
0	0
1	522
30	1751
0	436
172	62
25	1751
0	0
11	1739
1	528
41	932
0	0
2243	147
1838	4
984	0
80	0
10	20
0	0
0	34
3	0
3	12
0	0
17	13
0	12
0	0
454	0
357	0
0	2
0	2
32	10
0	0
0	876
0	811
0	65
0	461
0	3
442	1624
0	0
36	151
0	0
1	108
2	69
3	0
196	0
18	0
2002	0
2	23
2439	0
4752	0
1633	66
46	0
1570	0
29	154
0	0
2028	0
330	0
1	87
4	362
609	811
19	811
2712	0
1499	0
1	0
137	268
64	268
1514	24
214	0
0	0
0	0
7	485
14035	0
7	412
0	0
0	1678
13	1521
10	1508
2103	0
2365	0
264	1
1733	0
906	0
4	208
271	0
28	0
2953	0
0	0
0	13
0	0
0	0
39	0
3	0
265	0
449	0
3	0
0	0
11	0
1	0
0	1
0	0
933	0
0	0
0	0
5	1099
543	0
1348	572
0	0
616	0
0	297
0	0
1407	0
532	3335
0	1434
12	1335
8	1370
0	1409
0	1368
23	155
188	2397
2861	1
16	802
227	2274
28	2274
42	1332
62	1322
15	1328
769	0
0	0
157	4663
18	4698
23	4698
16	4666
82	4038
123	3206
6	1935
0	1500
0	1981
2	0
31	1000
127	5185
387	6361
0	7771
1	7450
90	7397
0	7987
31	7886
0	7740
0	8244
2502	0
0	0
0	0
0	0
0	0
5373	0
1047	0
1434	0
3229	0
528	3332
9203	5376
25	65
0	2135
32	2078
10	2009
0	1
455	426
29	365
0	0
136	5548
9	5
55	436
829	0
0	0
154	1544
2	1544
0	3000
13	3000
0	0
22	176
0	176
0	6982
13	7434
0	7150
0	0
122	785
142	789
6	793
5220	0
17	543
5	310
9	445
1	138
5	135
0	0
0	0
5	105
0	0
2	4
0	1
0	0
63	1157
20	1166
85	1838
74	424
4909	0
4	0
1035	0
208	0
0	0
228	2740
0	1119
0	1071
5	1068
0	17
0	17
530	2740
170	6287
557	0
0	15
34	1577
22	1577
3	190
0	303
1	220
1698	0
0	0
2524	0
1176	0
0	0
1	0
46	7694
27	44
2	1688
2	1688
45	7649
0	0
0	0
0	0
0	0
6	805
8	801
4	801
495	1
19	13228
32	13188
198	4
15	370
1	358
2	352
819	0
4498	0
22587	0
6601	7
0	0
652	3023
0	3023
973	0
0	935
51	821
11	823
9	811
133	14609
298	927
877	337
1	140
922	0
276	0
0	0
0	0
0	0
0	0
0	0
0	0
861	0
18	228
15	228
4	0
0	0
0	0
18	0
0	0
1621	0
1	816
3	708
5419	0
2905	0
663	0
1	26
3	26
9	17
2767	17499
0	947
0	454
0	0
36	5647
1500	0
0	937
0	2150
0	2847
0	2885
0	1981
0	2019
3649	0
69	3299
5442	0
0	0
0	0
12548	0
1	0
0	0
0	0
0	0
971	0
46	0
696	1669
0	0
56	589
5	500
3	478
4	1243
7535	12
0	5
8	1083
0	2907
0	2966
5	2735
49	2828
9	2737
0	3109
0	801
0	760
3	761
10	745
2	0
0	2070
0	737
0	937
0	1
692	11
0	0
0	0
0	1079
0	0
3522	0
0	1072
17	159
37	785
24	794
4	782
1	779
86	1314
8	898
6419	0
4	378
0	1094
837	1056
48	4506
1	13
6	8603
9	0
0	0
0	1
0	4
0	770
6	44
0	89
7427	0
0	0
1	0
0	999
100	956
17	954
6	289
0	99
15	456
3	450
1	449
3	253
0	0
0	271
6	2845
214	118
12	0
1565	0
0	26
14	0
0	0
0	4033
6	3121
4	3120
0	3019
0	3020
156	3071
12	2846
0	11
0	11
18	432
0	948
0	599
6	554
21	504
16	465
28	1922
11	1924
9	1922
1065	0
109	6552
0	0
0	0
0	0
0	0
0	0
20	260
864	0
5	1494
1	492
1	483
2	465
30	3146
0	3278
0	2883
0	3005
0	3122
2	1825
12	2598
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	923
0	868
0	860
0	0
0	0
1	159
16	129
0	86
0	0
0	0
642	0
0	0
0	0
0	0
1	997
4	992
1	992
55	0
3	990
0	0
18999	0
36	0
0	1223
10	1172
17	1224
0	1089
13	253
0	0
0	3033
23	2805
2	2809
28265	0
41	1092
5	868
1	866
0	2914
0	2765
2718	0
13	633
1	808
95	2262
0	1248
5	1245
29	1271
2	0
516	0
504	0
631	2
2	1153
8	0
4	395
4	358
47	2396
10	777
13	14317
31	1255
0	500
19	500
0	494
31	1255
10	466
75	2606
0	0
0	0
4	222
1	224
1	223
0	324
12	0
0	120
0	175
42	146
19	84
0	0
2	0
6596	0
0	0
908	0
0	3150
9	3146
0	3141
2	3141
122	202
5537	0
0	4508
639	4739
12	1399
0	1325
69	1458
5	1384
56	425
1705	0
1073	0
224	642
0	0
0	0
1034	0
3372	0
0	2
0	806
0	29
0	1
9	267
15	279
565	3948
0	758
298	3948
11	945
89	485
0	701
503	3978
208	3978
2	393
48	84
9	765
18	117
0	672
17	640
0	591
17	356
3	356
1	356
4	805
22412	0
0	475
12	252
1	425
0	1563
43	1491
21	1387
0	461
0	451
2	454
0	458
0	461
0	0
3	0
11	458
1729	0
19251	0
510	0
10756	0
6	576
1003	0
0	0
0	0
0	0
2	95
1	147
0	9
0	1493
62	1474
13740	0
1	1460
15	1460
0	1416
0	2568
4612	0
3	0
3	5158
258	6273
11	6271
18	6273
0	321
0	273
2	260
3	268
10	0
0	323
6	307
8	307
0	307
2	206
10	910
4	914
2	910
43	708
614	0
5	1885
235	1885
0	0
0	0
1368	0
905	192
0	0
0	0
0	1
5	316
12	7095
5	7091
4	745
0	0
8	0
0	1710
12	1584
99	1612
12	1428
21	0
26	2
0	0
1	787
36	696
234	1456
3	1518
1	0
0	0
0	0
1	390
96	1028
7	628
0	0
0	0
0	0
0	1246
4	858
0	858
8	837
0	1143
0	1143
0	2195
75	1996
1	1973
1	1988
844	20
2	0
0	0
3933	1
0	5
351	6578
11	6578
150	1094
252	2111
43	1678
0	0
0	6565
2	1891
39	1844
9	1844
11	1846
192	2540
163	562
5	8
0	134
0	183
3	145
5	143
1	166
18	178
0	170
95	4074
10	3954
2	4060
21	4010
6	2376
1	3907
13	3892
13	2798
13	3098
4	2891
0	1904
46	1879
103	1896
4	1805
80	1481
8	1481
28279	0
32	534
73	471
0	472
7	402
0	352
243	0
0	423
1	418
2	356
0	331
51	385
0	385
19	1890
19	1890
108	9683
0	0
0	1077
0	0
179	0
5	1134
0	466
0	459
0	443
0	435
91	1009
5	1001
345	4041
356	4041
92	215
7359	0
0	0
9487	0
2410	0
0	0
0	0
10	82
0	1376
899	0
2	4
4	1184
32	13301
245	2375
1	1
2	1478
134	432
58	433
73	1478
301	327
0	1829
0	1883
0	1802
0	1900
3	1973
0	1870
17	1497
0	1932
0	919
0	1379
0	2707
0	2914
0	2110
3	3474
0	2711
0	0
0	0
0	0
4976	0
112	5760
14	1103
1	1283
0	1207
3	1309
0	1420
6	721
4	620
51	0
444	4142
55	3711
24	3655
28	3138
207	10279
239	7463
100	6788
41	1874
6	1169
5	913
4	1360
68	1354
2	553
10983	0
8	4226
31	4226
1368	0
61	3799
2200	0
12239	0
2	0
510	0
2345	0
9343	0
2155	0
3	0
774	0
1304	0
4761	0
0	0
8297	0
3380	0
0	0
0	0
795	0
320	1757
4	1757
0	2049
94	1841
2	2038
5	2480
228	2615
6902	8265
628	2
0	0
0	0
0	0
0	0
4084	0
0	38
0	38
0	38
0	40
48	3190
17	3188
129	3876
277	0
4	457
0	304
22	381
13	346
5	304
20	3141
34	2796
9	2857
16	3038
514	2143
0	301
3	220
0	221
0	221
0	221
14	221
12	220
681	9158
0	0
1085	0
0	0
1	0
0	0
0	0
0	0
4	10
299	4502
1489	0
466	2583
3	2583
6	407
21	404
56	245
202	1666
6	1632
12	1620
1950	0
14	1662
3	1632
3	1633
25	1633
2	1581
0	36
3790	0
0	3
1	2086
0	2011
1	2008
11	2
0	0
13603	0
0	1307
0	0
0	0
0	0
0	0
11	336
0	64
90	5199
0	5196
11	5121
1	5174
3	5096
9	5067
170	0
3	156
294	1230
126	1925
13	1799
4	1775
4	1771
6	290
5	290
2409	0
279	316
8	316
39	5576
2707	0
0	0
8	84
4790	0
710	8361
74	8358
19	8363
15413	22807
0	99
53	265
30	3767
1	3
852	0
0	49
3	45
0	42
1	48
1	47
0	13412
122	12728
628	13168
1	12272
3483	0
0	31
1	31
5141	62220
1389	0
174	1698
11	1702
4	1702
36	1450
7	1328
0	4198
13	4045
0	4198
0	4297
0	4269
0	3837
0	3836
0	3844
13	3888
0	12
4	1442
3	1442
2956	1
918	3
3	1023
190	831
148	811
12	703
40	2647
1879	0
2	378
1	4689
25	3075
56	4026
69	2367
3989	0
88	2471
0	0
0	0
2919	0
0	2065
1783	0
15	203
6	103
1	3
29	1939
9184	0
7	5789
0	152
28	152
0	153
26	152
91	5
0	0
0	0
0	0
0	0
14	337
8	337
22063	9840
1	257
43	287
6	181
62	692
83	1418
9290	0
15	1237
23	1070
58	588
35	588
26	0
0	0
6	0
283	0
15	829
7	106
0	829
7	0
20984	0
0	854
63	840
6	42
6	28
957	91
0	1202
6	1096
13	1113
26	510
4	3345
648	3
7	11
70	346
0	346
1	0
2219	0
28	3029
5	3029
0	2617
110	2280
1394	0
11	689
10195	0
1	0
0	1174
71	965
0	17
0	17
3776	0
7755	0
4282	0
661	0
28	6169
3	6169
5974	0
0	39
1	32
1	39
1	32
366	0
2872	0
13	1026
1434	0
1	298
10	298
11	243
3	52
4	52
2	49
0	15
0	0
7	692
20	408
3945	874
412	541
368	0
12683	0
0	0
106	528
0	0
0	0
2058	5301
23	528
3	0
0	2
0	2
0	2
45	0
7	2137
76	2137
9	2126
1	2137
5	2086
75	1889
0	148
1	134
0	134
15	92
0	73
5	1395
23	1307
12	1290
3	285
4	0
0	459
9	349
6	349
12	349
0	840
1	393
0	364
0	790
6	0
0	3963
96	3794
14	3758
3	425
15	339
6	339
17	404
539	12777
0	439
0	594
0	490
3	490
2530	0
0	0
0	0
41	480
69	473
0	0
0	0
0	1405
0	1518
0	1461
0	1294
0	1459
0	1353
0	1296
6536	0
2621	0
1080	110
0	2588
2871	0
4693	0
0	2036
0	0
124	2026
1	0
2	282
42	109
36	122
0	231
0	0
11	12832
13	1847
0	1803
0	1
229	1309
2167	0
0	26
232	1489
578	3268
5	744
16	744
5	41
0	0
0	0
4	5
1828	41
0	2329
707	0
0	2
1	2
792	4201
0	207
6	193
9	839
2	863
0	868
10	556
15	553
5	1378
0	0
1	79
1779	20
0	6
1	6
0	6
1	6
1	3482
3	3452
165	3523
63	43
12	53
648	81
40	1127
6	1127
3	1123
4	1123
0	1123
11	0
193	5186
291	3577
775	3577
1	2668
7	2575
43	2646
9	2549
19	2646
4	1795
0	1691
0	0
192	85
35	858
0	0
4301	0
2625	0
13	2
3	548
204	0
214	548
34	1722
0	199
2187	0
8	3548
285	3548
4	280
19	3813
0	23
3	26
1	202
7817	0
1	0
0	0
8	1021
105	1386
4	1386
1	1389
0	0
0	4812
1179	0
0	1506
1	1288
0	1320
0	1316
0	1317
5	1319
1	1321
0	1321
0	1367
0	1364
0	1366
0	1506
29	5601
2	94
0	1077
1	849
96	1004
5248	0
18	2592
0	2475
21	2516
0	2505
8263	0
0	216
2	217
139	298
9	5352
4	5060
239	4841
3	5109
17	4837
27	4875
6	4698
9	4523
12	4662
1	4425
8	4581
11	2154
402	2147
0	0
3543	0
856	0
3	77
2165	67
23	3363
289	3363
608	7827
3572	0
12	805
50	0
6389	0
1266	0
2	0
390	0
8	0
3137	0
14	330
1721	0
0	1207
25	817
14	1281
2156	0
0	0
0	0
0	1
44	196
29	196
33	4239
0	4239
0	630
0	659
7	623
0	674
0	703
0	546
3	1928
293	1928
6	202
0	191
13	216
0	0
2388	0
39	967
1	61
2	52
1	181
76	2100
0	2088
993	12
4229	0
0	0
232	0
135	121
3402	0
1	0
0	3859
1	3587
0	3333
41	684
7	684
0	8483
1509	8490
29	4471
0	0
1518	8085
1076	0
8	260
8	1716
7695	0
47	0
0	0
0	0
0	0
3	403
0	0
21	1222
4	1002
0	0
7	53
188	1752
47	0
0	4
2	2842
2184	0
152	2949
161	0
0	1506
39	1513
22	1424
1	14
0	14
0	13
2	14
0	14
0	14
0	14
0	14
27	0
28	2049
1	2037
0	24
8	2170
15	0
10	1011
0	22
0	2785
21	2750
49	2724
0	0
47	0
2	0
7	0
0	0
0	0
16	390
0	0
0	386
4	364
12	1783
0	1686
15	1766
7	1610
5719	0
0	0
0	0
0	0
0	0
0	0
0	744
0	616
0	677
14	653
11	550
11	1830
0	55
0	2392
23	2383
20	2350
9	2325
9	2335
0	3
1	1029
1	922
6	354
6	261
43	4898
0	1
43	4392
0	4265
0	4347
0	4343
0	4186
26281	134
4	0
5	2874
2769	1
16	2485
0	1887
56	1878
15	1851
1	170
0	0
0	1
1	411
105	0
0	0
0	0
0	5771
75	5661
11	5479
171	5615
8	1688
27	1698
0	2384
16	2059
187	2168
86	7224
887	8994
65	696
19	719
0	51
0	51
13	0
1464	0
33	0
4	857
736	0
0	852
0	23
242	545
0	0
8	793
0	4258
1	4422
0	3850
25	459
3	459
1	850
0	0
9	4561
828	80
603	4533
0	0
0	0
7	1365
17	677
15	677
0	317
0	0
0	0
0	0
0	0
3	1161
34	1097
4	321
0	569
7	574
5	570
2	571
9	766
0	776
69	3985
113	1999
1922	5844
1	3117
0	0
0	0
0	0
210	1
62	0
0	0
896	45
139	122
1	156
4	154
39	628
142	319
5	319
26	318
41	0
3	270
143	392
31	260
0	386
128	394
2	215
5	215
0	211
26	519
0	1373
17	13193
1607	7843
3	7905
543	1362
3	1362
1122	0
0	1643
23037	0
20	66
11	66
52	2224
3	997
0	6426
6	6127
0	6429
0	6130
0	6311
2	6125
8	6083
13	957
81	468
0	463
0	34
15	445
1	445
4744	0
