UniqueCount	AmbigCount
25	450
0	9
15	68
74	656
0	1096
121	1912
328	0
38	954
11	0
0	0
41	0
0	1010
0	2265
0	1180
71	1031
0	691
0	1317
74	589
0	2
1779	0
0	1286
921	0
108	582
1	0
0	699
421	2553
0	0
145	397
3	1896
9	1775
3	295
0	1198
0	3
0	5
138	1796
0	3
0	322
0	412
0	2
0	12
0	12
9	328
7	42
883	0
50	2356
0	6
12	338
2	2656
1866	0
2515	1
1	301
0	1646
0	2376
0	24
35	520
0	1
0	1
0	3
0	1
0	3
0	1
560	20310
0	172
0	184
0	1
0	381
3	123
0	2
0	0
0	3
0	382
4	107
0	453
1	32
0	6004
0	4
0	7
596	0
5	34
0	192
78	1580
28	5
0	7
0	122
3	6
0	1399
0	0
361	4
0	18
0	65
0	19
0	1120
0	0
661	1516
3	3004
817	661
22	534
14	1505
0	1
1	20
3	0
0	264
0	0
0	102
0	98
0	65
0	367
1	5
0	7
976	0
0	20
0	1013
4	2427
47	696
0	739
7	360
0	1510
1	199
13	0
76	478
0	11
0	10
25	533
0	2
6	3118
6	43
0	21
0	2847
0	0
20	71
0	0
0	0
0	6
0	7
2	1714
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
750	0
35	4829
12	975
40	15585
11	11882
1	12073
112	14800
1	6
0	0
0	3
0	3297
17	1873
638	1526
2163	0
10	2605
51	2295
11	1448
49	425
5521	0
0	116
0	42
0	6008
0	1602
405	805
2	0
0	0
5	137
306	0
82	0
0	977
0	2186
1671	1
6	139
0	1268
4	1348
0	2
4	374
28	844
158	199
1	117
70	1132
87	560
8	1137
0	11
0	6
0	12
0	13
0	1120
0	9
0	12
14	347
1	1401
0	4
0	10
3	23
0	9
0	13
2	74
2	7
4	61
275	1214
0	364
0	357
7	107
60	816
20	0
24	173
758	1328
59	1932
0	0
5	765
1	816
146	725
0	1074
48	541
7573	6
1	961
0	5
1	1119
8	708
0	3
0	529
0	75
0	9
0	34
0	107
0	0
0	2
0	39
0	0
1	0
0	8
330	21
23	1452
7	436
133	2713
0	861
3	573
20	15
70	1278
0	787
0	604
0	442
0	0
254	2
0	4
0	0
4	1293
0	299
72	6
50	353
1	439
0	463
302	2203
27	2813
0	715
50	797
0	984
3	760
33	1016
2067	6
335	230
0	779
0	70
282	1355
0	405
25	1097
0	1104
6	1121
0	6
1665	0
1008	2401
109	8397
2	808
0	2332
0	257
2	271
992	388
18	238
0	5
0	4478
0	0
73	1268
22	209
14	1714
1	867
17	2451
268	3701
7	0
0	229
68	1414
0	2242
0	2664
27	63
88	1228
0	1898
1	3
547	0
0	54
0	45
0	292
3	5
0	74
54	676
0	1121
65	182
0	174
0	762
0	13
0	0
244	415
0	17
86	1037
1	2549
626	1907
337	366
3	1204
2	7
34	1492
0	10
1239	0
1	682
1902	0
2288	0
234	2824
1	23
0	1185
0	3
0	1064
0	211
0	388
2	1911
0	1139
0	391
36	3403
1	661
115	332
293	905
0	3425
0	160
40	1120
55	691
11	820
195	654
16	311
0	4274
209	1908
1063	0
179	1698
412	1338
249	9
309	1
183	454
1	1202
0	240
0	514
0	202
155	2894
8	545
0	274
0	1153
4	163
0	621
0	0
249	156
8	540
261	1847
1283	6
31	435
91	603
1286	6
870	1009
3162	0
417	353
89	1141
1	1485
0	244
154	603
273	1031
9	187
0	112
114	504
0	1901
842	2092
1	1137
3690	0
0	333
24	468
145	690
13	708
48	844
925	3143
435	2043
1186	3223
1545	1
49	477
75	286
17	1898
2	51
19	375
0	8
0	2159
20	947
281	2294
443	1416
227	1061
4	4429
0	2457
929	412
0	1952
12	202
0	89
24	1691
2231	0
1	0
0	676
4	1126
0	1
0	0
1	22
0	3
190	5824
2910	0
1055	23
0	0
2141	0
0	17
10	0
0	1
0	0
0	410
24	544
4	116
3	1057
0	1
28	168
0	314
0	1182
0	1482
31	1310
0	47
0	218
51	2383
1272	1036
17	965
1	569
2	756
5	11
2	1394
38	1211
0	469
28	200
0	45
2	112
1	1318
9	741
1	311
0	295
0	14
20	293
24	459
18	827
4	1384
131	2677
0	0
0	0
0	3
1	3
0	1687
0	36
0	1244
0	40
10	992
2	735
1459	10
2201	0
2257	0
372	1255
87	1842
0	199
38	530
0	2071
0	2686
75	0
0	101
10	0
518	0
0	1
1391	0
302	2126
12	619
0	164
0	12
5	262
0	0
0	475
0	433
0	1
0	6
184	370
0	345
0	485
9	764
1328	0
308	2
47	672
1	201
0	105
0	2
0	2
0	0
0	114
92	389
294	3
0	28
3	1002
0	0
7	2085
94	0
13	370
0	2
0	320
0	0
3	131
9	582
17	248
0	22
0	0
1	18
2	12
2	4244
0	159
3	297
0	147
4	10
0	938
0	0
3	10
0	0
0	1596
5	2325
0	0
1	105
1	8
0	0
19	118
40	1142
0	0
0	0
0	2694
0	0
1	0
34	1470
0	269
0	17
0	0
4	124
1	1985
0	2251
0	13
0	3
13	134
2	0
0	1499
0	1074
0	65
15	541
5	0
1590	877
0	1
0	0
0	0
0	0
0	0
65	235
0	0
0	320
2	27
1	19
0	5
0	31
0	0
0	514
0	2456
767	1116
0	110
196	0
29	476
0	1099
596	480
0	3382
0	7145
0	579
354	2383
0	520
0	2273
1	552
1	381
12	146
6	397
0	179
0	0
39	354
11	65
4	0
1	0
0	1426
0	1005
0	315
0	676
84	355
12	111
6	126
0	0
0	933
814	1
50	262
2	649
0	0
1	725
1457	9818
4	30
6	1353
10	5257
116	216
35	795
0	466
0	918
0	18
800	0
91	62
0	503
1153	0
0	360
0	11
7670	0
0	27
435	0
22	3337
0	2
16	925
56	722
0	498
0	3
0	0
2352	0
22	374
2425	348
10	368
1	793
0	1233
9	358
0	1992
306	5
0	436
0	31
8	5
45	1051
4	8
0	0
5	287
0	1
3	669
0	26
681	0
15	315
0	389
72	702
1025	4708
9	338
0	551
143	1947
345	1834
9	476
0	0
1824	0
0	4
103	1263
0	1997
96	989
0	303
0	4045
15	979
0	713
0	803
0	102
499	776
1	259
0	60
20	396
0	118
530	3179
0	293
0	1300
15	294
95	3391
4	20
7	967
9	89
8	2719
3	1088
228	2001
1229	1006
80	375
26	363
98	969
0	450
10	483
376	0
0	1357
2	61
5	2311
54	936
393	492
127	720
0	1
7	242
2	1782
0	805
0	90
0	12
0	854
12	446
0	1
54	565
339	2137
1	915
690	0
437	2911
0	1
0	694
47	0
24	434
73	950
0	2770
0	526
0	237
25	733
2	1125
60	575
5	521
1	31
1626	0
233	0
1	258
0	1
2	918
0	328
41	352
1	285
0	396
38	237
0	2
0	1798
619	422
0	525
95	3337
0	3750
175	1521
52	370
0	596
52	272
4	838
1584	0
1	388
21	78
88	1759
0	677
0	0
526	0
2748	0
63	2931
0	136
0	2
0	0
464	0
1	39
0	22
0	250
1	235
0	240
0	227
2	6
0	640
33	2201
0	1550
340	1146
0	0
0	0
0	0
0	0
0	0
0	0
0	1704
0	9
0	9
0	0
0	120
0	2339
2	368
0	370
0	953
0	1080
0	1489
0	301
50	2150
0	1827
13	4483
11	4310
261	796
4	2645
3	384
19	1294
2	82
0	454
8	3224
2	1003
9	8015
117	8140
1	7962
0	19
0	17
0	14
2	679
0	629
3	311
0	0
0	0
0	9
0	875
0	169
0	794
0	13648
0	2179
5298	18114
0	399
8	640
0	722
69	993
0	1226
0	608
0	0
0	49
0	0
0	0
0	943
0	189
0	0
1	11
0	0
2	437
0	0
1	0
1	0
0	1
0	1
0	1
0	1871
0	7
0	0
0	161
0	0
1	0
0	0
0	0
0	88
5	8
0	0
0	0
1	0
3	1898
0	790
0	1432
188	2630
239	1940
7	2676
0	0
0	16
69	1026
0	1210
1786	0
0	157
62	794
5	864
0	422
0	1256
0	4
290	0
1097	0
5	683
0	1
0	0
389	901
0	0
3	2556
0	97
3	223
466	1545
6	395
1105	2074
1	547
0	3661
3	1896
4	0
12	295
19	669
54	1201
0	0
0	0
2	19
0	0
0	0
0	17
0	85
1	0
0	5
58	37
79	650
233	2159
1	99
0	4
0	4
0	4171
0	4266
0	4512
0	557
0	8
3	148
0	647
0	598
15	4211
0	13
0	3807
99	738
0	18
8	115
0	7920
0	24
0	24
1	24
0	1
0	0
0	0
0	9
0	9
0	9
270	0
0	520
0	0
0	0
0	15
0	376
1	11
0	0
0	0
0	0
0	0
0	0
7	0
0	0
16	33
0	0
3953	0
3	1
0	1764
1	276
23	378
0	2
482	0
2	236
72	1061
24	301
11	109
0	0
1	163
2	432
0	4537
0	0
2740	5
0	0
0	0
0	436
0	432
5	6
189	556
0	733
73	713
2	703
1	461
1	487
0	532
1	692
797	35448
0	0
0	416
0	99
0	1
1863	64
0	0
176	0
133	0
0	0
0	27
0	8
0	0
9	1001
0	2
0	0
7	576
22	228
0	0
1	244
11	1364
900	0
0	0
0	0
0	228
162	1323
2	402
0	3869
1	3873
0	0
0	0
0	0
0	0
91	17070
0	1397
883	64618
0	1
0	6
0	1
0	1238
0	49
45	0
1	6
0	208
0	141
617	1648
79	174
0	1169
304	1043
1	424
12	290
0	0
0	0
0	1682
1	748
0	1
5	1558
0	1558
0	1340
0	0
41	65
25	90
0	3
1	0
0	0
1	663
0	621
0	144
0	2249
217	1176
194	1233
0	12
67	2655
0	6
0	7
2	4294
0	3549
3	101
155	2533
46	130
0	126
0	1239
1	436
10	191
0	1079
3	1434
0	1278
1	434
7	237
0	0
0	338
0	48
1	684
77	821
0	2502
48	976
0	2
17	671
32	502
169	10
22	32
1584	0
0	1697
0	1980
78	385
65	353
5	341
22	3993
1	152
0	0
29	767
831	6
8	164
531	690
0	321
4	634
1	634
0	0
0	5
0	0
235	0
28	746
0	0
70	222
4	530
36	515
11	1043
0	0
0	0
0	1
502	2069
12	2071
19	0
3	227
0	2628
2	2298
0	2475
8	2442
1	976
10	4735
0	4735
0	4735
0	4735
0	248
0	220
33	1232
128	2940
4	18
0	3
0	3
0	57
1	0
295	0
0	6
0	800
0	0
1200	0
0	14
0	0
0	1272
130	1579
4	550
0	0
0	1027
1126	3339
2	854
61	1462
757	0
1	0
1	754
28	2031
0	7473
0	273
0	10
20	1129
0	1746
0	716
18	1659
0	3019
0	228
10687	8929
53	3468
67	3447
1	167
1	111
55	67
397	797
0	3262
1	477
0	0
1	8738
0	8
9	3378
16	460
12	399
3	10
0	10
0	1420
0	69
0	1
29	706
0	2327
2	2814
0	22
6	1575
0	6
0	766
2	90
120	1824
2	147
74	428
0	12
0	2
0	525
280	1112
8	1834
338	0
40	450
0	1421
0	322
2724	0
0	193
17	5
296	1643
177	130
331	3267
926	0
259	107
16	1496
3	142
2	2
0	0
816	0
0	1908
0	9
0	578
0	845
6	287
1	288
0	1
6	293
7	50
1319	431
110	2183
4	1584
0	3752
13	106
0	2
110	714
0	6
0	833
617	2285
9	309
2	0
0	0
0	0
0	9
0	629
0	0
0	800
1	0
754	0
0	0
8	868
2	413
0	652
0	86
0	1766
73	2
0	13
5	303
1	15
0	1799
0	55
6	1657
5	1042
0	954
66	597
133	345
0	203
2	1540
0	0
0	633
0	634
7	140
0	1
7041	0
0	0
0	1
0	4613
0	1420
4	376
0	0
0	0
99	1184
10	10
0	9
153	0
0	7
20	0
0	218
0	105
4	387
0	197
178	1050
2	0
0	0
0	0
0	0
0	1
0	29
0	91
0	0
8	13
0	0
0	0
0	1452
0	0
34	1570
36	947
0	0
0	3
1036	1
0	1
10	0
52	1
102	342
0	718
0	295
0	420
0	754
0	755
0	0
0	0
1	165
0	18
0	133
0	611
0	0
641	3
64	417
3	0
0	90
15	260
1	86
0	3302
914	7694
0	654
0	626
0	603
0	575
0	182
0	199
0	388
687	1456
0	27
0	0
45	1227
15	1110
0	2766
43	93
1351	0
2	1468
0	0
1251	0
0	1065
0	2157
609	0
0	6
217	521
2214	0
38	829
25	4448
0	918
1271	51905
0	0
0	1
0	0
4	121
0	0
0	4
0	0
0	0
9	0
0	0
269	2749
55	2242
87	1670
0	4676
2	0
2	749
0	0
0	0
1	180
0	1754
283	1901
0	0
0	0
2	8
0	0
24	359
1	332
82	706
0	0
0	0
1	0
0	0
0	0
0	5
0	19
0	0
3	1
0	0
0	0
2	46
2	39
33	751
0	2
0	2
0	0
0	0
9	50
0	376
5	615
280	5647
0	284
0	5
0	5
0	22
0	23
2	11
0	736
0	664
1	415
349	6309
1	0
0	490
3	148
186	1871
17	589
0	3798
186	1584
76	846
1	0
29	467
49	1943
2	488
0	0
0	937
0	0
0	1402
8	1364
0	73
1005	4776
0	451
1	264
7	1115
0	0
0	56
0	664
0	557
1291	2133
18	2214
0	0
0	0
0	0
0	0
0	0
0	0
0	2166
1072	1
0	0
26	253
1	320
0	211
25	167
0	27
0	1151
0	3223
0	1
61	3179
0	1
0	4957
825	2423
975	2577
0	2128
48	1678
60	469
5	1237
34	1393
0	4477
0	897
0	449
0	1
13	385
0	12
161	868
104	496
0	663
0	0
20	343
0	0
863	3813
26	2393
0	228
19	1
0	3
0	1
0	6
0	0
0	0
8	192
4	0
735	5562
4	1021
0	54
0	95
0	526
1	368
0	104
842	20863
0	4
1328	0
0	0
11	63
0	0
1	0
72	1084
0	41
22	1110
0	24
0	21
0	2327
0	489
4	408
0	1691
6	0
47	239
0	0
0	9
0	24
0	13
419	2101
946	609
601	8934
2	0
0	2579
211	8184
17	1625
0	0
0	1989
63	277
1	944
1353	0
4	0
7	56
0	2
0	0
1	186
1	18
0	3
0	0
0	475
0	0
0	39
0	202
2	0
0	58
329	47
702	198
0	3
0	0
0	0
2	1437
0	2281
0	255
0	395
0	793
19	2837
66	2819
164	217
248	325
0	1396
147	421
1	802
1602	311
7	11
0	0
0	70
3	1
0	9
0	77
24	265
586	23
20	617
82	1548
2196	572
0	1200
3309	0
1	3
1	49
0	0
0	76
2049	0
0	977
0	42
0	44
0	42
0	0
0	4280
0	4022
0	4193
459	23294
0	677
7	0
0	8322
0	8247
5	146
0	146
0	146
0	0
0	4
0	2
0	13
4	0
1131	0
0	485
122	1468
10	648
30	240
0	3
12	0
0	0
63	0
15	1157
3	71
0	5
0	2
0	0
670	1271
7	16
1	4
0	0
15	142
0	0
13	1208
0	1040
155	464
2	545
0	2018
1	1219
0	1290
0	141
0	142
0	148
0	159
0	145
0	0
8	15
0	43
0	1
19	2680
1687	10
170	824
2	0
0	0
18	11
0	0
0	0
0	0
0	0
0	0
0	0
0	4
231	1240
0	0
190	3100
14	2964
0	0
1	14
18	613
111	362
5	1
0	0
1	0
0	1
49	1774
0	0
26	0
0	0
0	0
0	0
2	33
0	4
0	647
16	215
0	0
0	0
26	3
0	4577
552	3682
0	2
0	2
0	2
0	1288
8	987
0	1
90	1603
0	0
5	4820
0	4252
2	1095
0	485
0	12
243	856
0	0
6	0
0	21
0	349
0	349
0	363
8	1881
9	2913
0	1703
0	202
0	1170
0	1057
173	1670
0	7416
0	1
0	98
20	1273
0	2581
122	2581
7	2
1	382
18	114
63	728
0	1161
0	945
0	0
748	0
2	123
3	1189
0	1145
0	1175
0	1171
0	1081
0	1004
0	1196
0	1
6	8
0	8
2	529
0	1
0	0
0	5
0	0
0	10
1	38
0	3
0	0
0	0
0	0
0	540
0	0
46	594
0	0
0	1
269	0
0	3430
0	206
0	0
0	72
0	18
6	1070
0	1897
0	1786
0	1776
0	1832
0	1757
0	1757
0	0
21	489
1	67
0	3990
4	83
0	193
0	2
3	4336
0	4335
0	4378
12	4477
0	4381
80	4585
0	4532
0	2477
0	2480
0	5
0	5
0	70
1	71
0	40
73	2984
1	0
0	559
2	298
2	299
0	0
0	2582
0	3136
0	2459
0	0
0	9
5	299
0	0
0	1
90	33
0	0
32	952
0	11
0	10
0	1
1	962
0	245
11	246
23	245
5	1654
0	1820
0	0
0	285
0	0
2	6282
18	233
0	0
0	515
16	1604
57	13672
0	201
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
110	2049
0	0
1	1238
9	217
0	5288
0	5287
0	2497
2	5285
0	206
15	1182
0	1103
7	1103
5	1024
29	1227
0	1218
2	1171
1068	10
0	895
6	179
0	2434
0	7
0	863
60	672
0	1061
5	2009
16	9641
0	9
1	1
0	8
0	4020
33	8308
0	8
0	366
193	1340
41	547
0	0
0	151
157	13
0	0
0	383
197	2933
0	138
0	554
0	477
13	209
1	1231
0	577
0	6
0	505
0	14
1	434
4	580
1	154
179	0
1	36
188	752
1	428
1174	3
1	111
3	1589
0	42
55	71
39	1506
10	71
0	701
0	609
11	0
16	559
0	2
0	1902
117	2051
0	1289
0	0
0	0
0	33
16	1421
0	12
0	2
0	1
0	0
0	0
51	242
2	247
0	149
32	467
0	3520
0	23
0	1168
0	410
11	18
37	220
159	0
4	295
38	931
43	2060
1	971
834	998
0	574
0	0
0	0
0	325
5	326
9	325
0	288
3	759
1	2
11	4
0	690
0	633
26	881
0	790
0	1
1	583
0	256
6	0
4	250
0	45
1	281
5	10
8	223
0	616
0	87
0	1172
0	0
2	1601
4	1669
0	260
0	2626
0	0
0	0
0	0
0	0
0	0
0	11
90	293
1	107
0	0
0	89
5	617
176	3
1638	4
1891	1
0	0
0	342
0	0
0	10
0	0
0	6
1778	0
1	367
2	8
0	8
18	2002
33	971
35	1479
4	1549
15	1455
0	0
0	0
0	357
0	3
474	0
0	0
591	0
2	142
95	444
0	0
0	0
17	1195
0	597
0	161
7	1283
4	329
0	0
0	76
698	1637
31	298
47	2003
170	1294
22	98
973	0
1399	0
0	766
4	73
4	1397
810	0
84	0
34	621
2	243
0	1066
1	604
2	416
838	3
756	3669
243	0
0	26
25	837
3	547
0	515
820	0
23	97
0	0
0	1039
0	0
41	1772
866	0
47	1467
0	901
67	1755
11	553
0	66
0	3143
3	2633
130	431
7	1550
829	0
832	0
0	267
0	1727
350	1472
0	7
0	0
2031	0
3	149
179	544
6	231
1	426
27	108
3	361
0	343
0	827
79	547
24	510
4	190
1434	0
47	122
156	1612
1	10
1040	1859
1165	0
171	1032
3	25
9	1144
1	722
57	0
513	0
6	0
90	474
1	1990
134	424
49	0
4	0
18	3397
358	973
9711	0
0	6
728	404
186	1107
12	98
1	24
0	33
0	223
6	25
4	0
6	14
8	36
0	1580
302	381
6012	0
0	2
0	4
289	865
13	496
260	0
7	112
0	1700
8	390
0	760
284	1475
39	4184
10	468
0	435
0	0
0	395
10	703
1	668
1238	0
4	1136
0	98
1	569
36	398
5	3502
61	189
0	0
0	2187
0	0
6	2414
33	118
0	3531
0	0
29	5
0	3
136	714
3067	2
0	829
0	47
0	0
9	709
0	72
0	650
0	5957
0	6848
0	17
0	4443
3	25
0	14
1	36
0	1449
0	386
0	967
0	977
0	938
0	923
0	881
0	905
1	861
58	387
0	278
0	0
1456	934
0	0
4	1177
191	5159
36	1161
0	221
1	261
2457	0
12	12
1	0
23	0
0	1
0	8
0	1
1670	0
0	0
0	0
813	0
0	2
0	3
1	566
0	933
0	982
0	1267
0	1268
0	0
0	0
55	1304
0	0
34	45
0	8
2	9
10	584
0	756
20	622
703	1484
0	662
0	265
0	0
43	235
0	53
148	68
0	1
37	7801
6	1352
10	490
2	820
0	4524
0	9
0	1023
0	283
37	633
11	3914
0	1162
0	763
0	705
0	570
2	577
0	1253
0	651
212	0
2265	1
0	1
61	496
0	20
0	68
0	0
2	716
7	2103
0	1040
290	682
12	99
1	747
0	555
0	2020
1	4
615	251
16	406
0	43
0	1
0	1
0	1
3	596
1256	9
0	0
12	400
1	0
0	23
0	3
0	0
0	0
0	38
2148	0
0	4402
0	4417
0	1070
138	759
0	10575
44	1624
0	1
0	1
0	0
0	0
0	0
0	0
25	1153
3	1224
0	0
76	0
61	2213
8	0
0	0
3	463
0	10
0	166
1	1019
2	1035
0	987
0	64
42	0
1	1161
12	1148
0	0
0	0
0	0
0	7
0	7
0	14
1	12
0	9
0	16
0	7
0	7
0	2258
1	644
4	2020
244	1087
0	18
0	0
5	60
0	2
0	209
0	184
0	195
20	2855
167	2755
2	375
0	474
0	467
0	924
0	835
0	5781
0	727
3	664
0	0
0	192
0	177
0	311
14	0
0	5833
0	3084
0	2918
0	2444
0	2700
26	3621
13	73
0	0
0	0
76	150
0	366
0	1508
0	1962
0	2218
6	1972
0	40
1831	0
0	2003
8	3821
0	2745
0	0
0	0
0	13
79	1356
0	366
0	27
40	2345
0	287
0	18
8	442
0	2
0	2664
0	0
0	1
0	3
2	2383
2468	0
7	16
0	1
5	1
0	8
0	1
3	0
0	0
0	639
1132	0
184	414
1	1618
0	457
0	0
0	16728
0	4
0	0
1	164
2	164
0	0
138	8089
0	689
0	39
0	0
0	308
93	401
0	0
13	655
11	1173
11	1154
0	0
0	266
0	0
0	1
1009	0
0	1835
0	1858
1	3300
0	2
14	0
228	4280
78	928
2229	0
2	2
56	1180
0	7
9	0
223	724
0	0
12	8481
0	0
53	2197
7	198
1	3
0	0
0	0
0	410
759	1004
0	1022
79	8762
0	325
0	307
0	308
0	339
0	363
0	376
0	346
0	356
0	325
0	291
0	555
17	369
43	413
0	73
5	45
0	0
1	312
56	3160
0	1307
0	0
2	6
3	3
0	0
13	790
1251	0
689	217
0	1
18	407
0	926
4	734
1	16
4845	1
0	1617
0	1598
1	333
0	450
0	3
91	343
1	26
7	4324
0	248
0	478
0	173
1628	0
0	53
0	0
0	0
23	919
0	2
0	716
375	401
11	0
15	366
10	107
0	0
0	1574
1	492
240	220
0	765
39	1093
129	1913
4	894
0	0
0	1
171	2505
0	1
52	477
35	442
0	186
529	2237
61	513
0	2
50	1
0	0
1	30
0	3
6	0
0	152
0	29
0	16
1	2325
0	2
0	0
0	20
0	829
2	38
38	339
0	380
0	0
0	0
3	395
29	978
781	0
0	4
0	225
0	2
0	624
28	0
20	12
0	0
0	0
7	9
16	74
31	0
3	1
0	96
20	567
0	40
0	195
20	1229
3	35
12	1851
0	103
0	0
0	0
0	648
64	1813
100	26
5	38
0	15
0	6
5	341
0	2
0	2
1	0
0	4
3	0
0	119
2	386
0	219
0	0
0	358
753	0
31	651
0	1
1	11
0	7
0	11
0	721
10	280
1	40
0	80
1	422
1	1124
0	5
9	43
1	3
0	0
1	2
0	0
0	1056
0	1
0	0
23	146
0	39
0	30
0	250
0	2468
118	2049
0	0
0	30
0	26
9	764
8	38
33	1515
0	18
0	296
3	749
22	90
3243	0
0	12
0	2351
0	1
1	12810
0	811
30	94
0	1
0	0
1	374
1908	3204
0	2
1461	1
0	0
0	661
56	1811
0	1527
0	0
25	575
0	0
0	0
0	1
0	2441
0	247
0	3
0	20
0	8
12	55
0	0
0	1928
0	4
8	865
14	158
106	319
210	0
0	85
0	759
0	6
0	16
1	214
1945	0
12	14
53	551
3	90
30	377
250	1208
0	1
0	2
0	1
54	0
7	1053
0	978
291	1240
42	449
0	23
0	6
0	100
0	2
72	170
0	0
0	25
9	55
0	11
0	183
93	2419
0	83
2	129
0	0
0	3
8	41
65	1037
0	71
34	37
2	803
0	45
0	2
0	234
0	0
0	47
0	16
4	241
24	863
0	16
5	1108
0	1662
0	13
597	2
1	0
0	9
3	413
17	298
0	44
11	0
0	294
0	603
2037	0
0	2
0	510
1	0
0	2
0	941
100	444
70	0
33	261
0	295
34	610
0	817
883	0
8	724
0	51
4	152
3	31
9	90
1	445
3	1519
0	694
103	911
62	378
11	931
3	843
2	125
0	491
0	690
4	1305
1	757
0	988
74	673
501	0
629	4
0	0
577	1436
0	95
0	0
23	103
36	986
1	0
2	21
339	206
722	2
12	0
0	0
0	1767
0	10
3	211
1	211
20	211
0	12
0	15
1	1
0	0
60	265
0	0
8	455
0	398
0	0
1477	1900
276	1227
387	2177
11	418
1054	0
8	100
0	26
0	12
1	24
21	176
0	16
2	219
552	0
167	0
73	764
6	1689
22	500
0	0
1	197
0	0
10	921
0	0
145	464
17	820
362	2220
0	2
711	1081
1	218
5	27
393	1002
0	51
0	366
956	0
533	1541
729	0
0	1
0	1167
8	46
13	180
5	0
0	2
223	705
9	99
0	1
0	1
3	63
0	311
7	45
0	5
0	4655
41	10
0	1
0	197
307	0
1	1670
0	131
0	6
27	337
6	644
16	751
3	1
107	137
47	158
0	0
22	329
119	531
2	836
0	128
14	198
0	104
0	1
0	436
0	23
0	967
0	968
0	920
29	8
486	344
0	3477
0	3089
0	3253
50	3900
2	13
16	354
0	7
0	449
0	202
0	1
0	1
0	1
0	1
4	661
0	955
1	850
0	431
0	0
0	0
0	0
0	6
0	1059
0	319
1	0
0	0
0	0
0	39
0	0
0	492
21	567
0	5358
0	4967
0	2042
0	19463
5	692
0	1581
0	6
137	1294
0	1395
0	3
1	825
649	7
0	4562
323	0
0	1649
49	0
3	78
0	1457
0	1376
75	452
334	1352
103	5109
18	551
0	641
0	499
0	366
0	843
0	1
0	1227
73	416
0	49
3	81
0	323
0	0
1	1302
11	1310
2	1321
0	1022
0	2142
26	301
0	1415
1	972
0	1009
0	732
651	0
1	680
441	818
1	3
0	13365
273	3047
0	0
0	2090
20	82
0	76
714	0
8	1289
33	1314
0	240
0	1074
11	936
3	3
0	1024
19	0
0	2606
0	2513
91	799
10	565
0	1
0	495
0	447
0	19
0	0
0	0
0	0
0	0
0	0
92	1246
0	0
172	10651
8	10021
4	8927
4	8507
34	8507
0	132
0	69
82	529
0	10
0	4
0	474
0	969
0	2798
184	2369
0	117
0	0
670	53
0	94
0	5
168	974
0	923
9	92
0	1791
0	920
114	684
18	3423
27	30
15	720
16	329
0	0
0	0
1	428
47	422
76	1668
0	0
0	3
0	3
0	3
0	78
0	1524
7	3713
4	2935
2	240
0	1028
0	0
4	185
2	171
0	129
1	11
0	0
0	0
0	0
5	529
1	1172
0	0
0	131
0	1042
0	1011
0	652
4	756
0	2577
0	2568
0	2583
0	2568
1	1862
137	416
15	1607
0	1084
0	3899
12	949
0	841
0	192
78	523
94	523
0	4625
0	4650
0	4546
0	9
0	0
18	970
0	402
11	2231
0	1316
0	2067
4	0
2	0
0	729
0	97
1	727
0	0
0	0
5	130
11	4603
0	4383
3	4676
1	4482
4	4655
0	4523
7	104
8	355
1	398
0	318
0	1623
0	26
54	628
62	1408
345	468
7	1469
0	1428
0	241
8	0
0	2
0	0
0	0
0	1
0	1
3	34
0	28
0	25
0	18
0	0
210	5113
52	505
0	448
0	2809
0	0
2	0
1249	11883
9	544
0	138
1	141
120	3370
0	0
49	918
2	833
0	0
3	3886
0	153
2	916
3	1850
477	4241
1	751
0	391
0	371
0	0
54	1525
93	272
35	2949
1	8
20	390
0	642
619	4834
64	150
16	1343
438	0
75	412
42	5861
0	677
0	1133
0	609
263	13
268	1523
168	870
484	47
44	746
0	282
26	842
0	1128
220	9
0	431
0	13
0	728
388	0
0	1089
0	0
0	0
1	501
90	701
0	14147
38	596
0	5575
0	2573
0	6
3	1012
522	0
429	1204
3	322
0	0
0	0
0	487
0	1725
0	3
164	980
2	97
382	0
0	0
0	599
0	0
0	0
0	0
0	0
30	718
0	64
13	194
22	952
0	545
0	0
40	1423
3	348
27	917
0	170
0	0
0	34
0	0
77	375
3	962
11	536
0	0
4427	173
34	1126
0	470
18	106
1	138
363	0
0	3
38	682
0	5
5	163
243	0
1	11
8	198
0	4
0	543
12	76
161	0
10	234
1	36
0	25
0	85
53	11
1	161
0	578
5	0
36	196
58	285
2	0
0	0
0	3
87	786
1	7
0	0
71	588
359	55
0	189
66	1245
0	599
143	2617
3	1
2	43
13	325
0	0
0	0
59	2143
0	782
1	3
3	769
1	60
1311	0
0	2
155	0
0	199
0	2
59	1578
0	1212
2163	0
0	564
0	3022
1	27
252	0
47	0
0	0
1	0
1	878
0	170
1	574
0	0
0	928
3	1382
285	1932
5	631
0	22
518	1
4	80
199	0
1	0
22	0
48	618
8	61
1	1175
7	22
15	10
127	5251
0	1228
2	11
0	391
107	610
0	35
7	0
29	828
67	77
0	590
0	6
0	0
0	299
6	128
0	14
0	0
11	735
0	5
92	0
0	7
0	12
0	0
1	0
0	1137
1044	2
0	57
0	14
0	5
2	153
0	0
5	0
8	422
0	1
4	67
1	251
1	0
2	0
